,filename,label,x,y,w,h
2153,phoenix_1574770239084912026_20170805_jpg.rf.274d9a80f70856c6017b57633c642f54.txt,0,0.3034539473684211,0.1981907894736842,0.10526315789473684,0.07072368421052631
2154,charlotte_1799032437926461784_20180611_jpg.rf.fb6a01a1e9522b1481bfa6c6e042e132.txt,0,0.3832236842105263,0.4720394736842105,0.17351973684210525,0.1356907894736842
2155,charlotte_1468274050517623590_20170311_jpg.rf.c340b1b5511c4129345645d5910a40de.txt,6,0.0649671052631579,0.5444078947368421,0.08141447368421052,0.10279605263157894
2156,phoenix_1696808926086398852_20180121_jpg.rf.d6dfaa66c4e5b32879ef5897c0b2fbfe.txt,3,0.8264802631578947,0.5830592105263158,0.14226973684210525,0.054276315789473686
2157,cleveland_1295805862061110025_20160716_jpg.rf.e267fb60383cc502eb8729d8441a5142.txt,11,0.4342105263157895,0.08881578947368421,0.24588815789473684,0.17516447368421054
2158,chicago_1660184442964875131_20171201_jpg.rf.4d9534ae3488d7f867f2df3998875a17.txt,8,0.8700657894736842,0.08799342105263158,0.15625,0.0649671052631579
2159,houston_1795110155463792451_20180605_jpg.rf.c1238b7a8617ec82a26b852566f47cad.txt,8,0.48601973684210525,0.8355263157894737,0.055098684210526314,0.05345394736842105
2160,charlotte_1270656239058406769_20160612_jpg.rf.9ae4f1b2024ec6cb4b29728ab1e52db3.txt,9,0.45230263157894735,0.078125,0.061677631578947366,0.05180921052631579
2161,miami_1541403689406569308_20170620_jpg.rf.1f812d91c9ea1cee0da6298b44f87ba1.txt,0,0.30098684210526316,0.4161184210526316,0.14967105263157895,0.09375
2162,houston_1791400813778637448_20180531_jpg.rf.687b8a1a908e5ad1065e67fe42fe5842.txt,0,0.9292763157894737,0.865953947368421,0.08717105263157894,0.09457236842105263
2163,houston_1510259122702990048_20170508_jpg.rf.23e62a261e639a758dbe4ebea843375c.txt,1,0.43832236842105265,0.6932565789473685,0.060032894736842105,0.07648026315789473
2164,phoenix_1897376051189976205_20181024_jpg.rf.e906d91f78b3896b895d44dca115dbb2.txt,14,0.19572368421052633,0.756578947368421,0.06661184210526316,0.06825657894736842
2165,charlotte_1663909787203350215_20171206_jpg.rf.58be2078897e9744728a442348605b8a.txt,0,0.5263157894736842,0.5929276315789473,0.1981907894736842,0.18338815789473684
2166,chicago_1316775226809423408_20160814_jpg.rf.652803f6350718da3304845015d8b08f.txt,6,0.234375,0.6036184210526315,0.1118421052631579,0.11842105263157894
2167,london_1915962494950602909_20181119_jpg.rf.6b586d89792e9cdd94a181e283e2f4f1.txt,0,0.4251644736842105,0.7310855263157895,0.09292763157894737,0.078125
2168,la_1111664929342425595_20151105_jpg.rf.1aba150c2bc7faa32609dfea12667d4f.txt,0,0.6620065789473685,0.7138157894736842,0.26069078947368424,0.12171052631578948
2169,phoenix_1722354543398057075_20180225_jpg.rf.ebbcb33c7b1b491173d58b79badfe8a0.txt,6,0.44901315789473684,0.8174342105263158,0.1225328947368421,0.1299342105263158
2170,la_1257058402839223529_20160524_jpg.rf.6c28d638f36c717376ae9aa2ff6d083d.txt,2,0.3125,0.8733552631578947,0.12582236842105263,0.03125
2171,la_1257058402839223529_20160524_jpg.rf.6c28d638f36c717376ae9aa2ff6d083d.txt,2,0.5427631578947368,0.4934210526315789,0.08881578947368421,0.05674342105263158
2172,la_1257058402839223529_20160524_jpg.rf.6c28d638f36c717376ae9aa2ff6d083d.txt,2,0.3026315789473684,0.07401315789473684,0.26151315789473684,0.06743421052631579
2173,la_1257058402839223529_20160524_jpg.rf.6c28d638f36c717376ae9aa2ff6d083d.txt,2,0.615953947368421,0.8199013157894737,0.10361842105263158,0.03700657894736842
2174,phoenix_1920577123368408786_20181125_jpg.rf.ef7c7ff82b2ed5a8cee0034a80c8d262.txt,3,0.32319078947368424,0.634046052631579,0.10197368421052631,0.05180921052631579
2175,miami_1493899411818269273_20170416_jpg.rf.7872db6e14328974836a79541eb3d549.txt,4,0.928453947368421,0.46792763157894735,0.10115131578947369,0.05592105263157895
2176,miami_1667244481173637538_20171211_jpg.rf.47325aaf36ad89d93ea900805746e8da.txt,0,0.4498355263157895,0.7220394736842105,0.08305921052631579,0.07483552631578948
2177,houston_1373210362731906362_20161031_jpg.rf.20037f82f9616a6410986199db37a336.txt,8,0.40213815789473684,0.9342105263157895,0.13733552631578946,0.06085526315789474
2178,houston_1088578574449504964_20151004_jpg.rf.83c0fb08f220ffc9a4f1f534d40d100c.txt,13,0.9457236842105263,0.7911184210526315,0.10197368421052631,0.07236842105263158
2179,la_1303936035335694691_20160727_jpg.rf.d313699582c8ce6c9f3e3b6d13fc31cc.txt,11,0.6792763157894737,0.3972039473684211,0.21628289473684212,0.18585526315789475
2180,la_1303936035335694691_20160727_jpg.rf.d313699582c8ce6c9f3e3b6d13fc31cc.txt,8,0.4786184210526316,0.48026315789473684,0.1875,0.22697368421052633
2181,miami_1288391942925027577_20160706_jpg.rf.b680c32277ff14b8bd6c2f7af54cb70e.txt,0,0.5822368421052632,0.07483552631578948,0.07072368421052631,0.05098684210526316
2182,charlotte_1428705812314010886_20170116_jpg.rf.3f718410b173f64b105b310ca2234eb6.txt,7,0.4975328947368421,0.5550986842105263,0.05592105263157895,0.060032894736842105
2183,houston_1886810752566606944_20181010_jpg.rf.26608fda9b988393a21d6eb56a12ee27.txt,8,0.5509868421052632,0.8026315789473685,0.12006578947368421,0.05921052631578947
2184,charlotte_1720819128929348430_20180223_jpg.rf.49948412efb63e7d4c919c32cfd24005.txt,14,0.5189144736842105,0.5361842105263158,0.2138157894736842,0.13240131578947367
2185,la_2017_1498955269581295309_20170423_jpg.rf.382599557016c2b0a756b56b3c8ec188.txt,8,0.2754934210526316,0.24424342105263158,0.08634868421052631,0.05921052631578947
2186,la_2017_1498955269581295309_20170423_jpg.rf.382599557016c2b0a756b56b3c8ec188.txt,8,0.5863486842105263,0.5748355263157895,0.21463815789473684,0.13898026315789475
2187,la_2017_1498955269581295309_20170423_jpg.rf.382599557016c2b0a756b56b3c8ec188.txt,8,0.13240131578947367,0.631578947368421,0.09292763157894737,0.16776315789473684
2188,la_2017_1496880903933564685_20170420_jpg.rf.2707db96f8c9697afd3a5e402db96088.txt,11,0.5131578947368421,0.6060855263157895,0.3363486842105263,0.2944078947368421
2189,la_1716465850616980528_20180217_jpg.rf.c79e0fa9a4a976aeb54395be3c1ce2c3.txt,3,0.6299342105263158,0.4095394736842105,0.19572368421052633,0.09292763157894737
2190,la_1716465850616980528_20180217_jpg.rf.c79e0fa9a4a976aeb54395be3c1ce2c3.txt,3,0.671875,0.5139802631578947,0.09375,0.06578947368421052
2191,miami_1912436349517110747_20181114_jpg.rf.906c8e14b4b884bf57c04c77b8229f27.txt,12,0.6850328947368421,0.6916118421052632,0.10773026315789473,0.05674342105263158
2192,miami_1929917514878246935_20181208_jpg.rf.9f235cd5c00467afe9ded3bd04324a19.txt,7,0.5682565789473685,0.45805921052631576,0.06332236842105263,0.07483552631578948
2193,miami_1870470353640185016_20180917_jpg.rf.c987bb28b07d27f42b46394f78267698.txt,0,0.2236842105263158,0.5123355263157895,0.05180921052631579,0.046875
2194,miami_1870470353640185016_20180917_jpg.rf.c987bb28b07d27f42b46394f78267698.txt,4,0.28289473684210525,0.6307565789473685,0.18421052631578946,0.11101973684210527
2195,london_1874411170379605750_20180923_jpg.rf.7fde0ddf522f6620967e062d4ef8a28a.txt,8,0.24177631578947367,0.20559210526315788,0.48026315789473684,0.3199013157894737
2196,london_1874411170379605750_20180923_jpg.rf.7fde0ddf522f6620967e062d4ef8a28a.txt,8,0.3684210526315789,0.36348684210526316,0.18009868421052633,0.15049342105263158
2197,houston_1875131442981590507_20180924_jpg.rf.8dc2fa0ca73e64cc81d78dec84077042.txt,0,0.6077302631578947,0.7368421052631579,0.05098684210526316,0.05180921052631579
2198,chicago_1657199427885763160_20171127_jpg.rf.2ffd02ad2d54321a74b7db7b28db4428.txt,12,0.9399671052631579,0.6151315789473685,0.10361842105263158,0.05263157894736842
2199,chicago_1784925034978783764_20180522_jpg.rf.ac66b74d93e2c311e88162c886cc305b.txt,0,0.803453947368421,0.6208881578947368,0.04358552631578947,0.039473684210526314
2200,miami_1834700809680228883_20180730_jpg.rf.7e6d6c7262212e9527da967dcbf4c7d7.txt,0,0.5970394736842105,0.26644736842105265,0.029605263157894735,0.02055921052631579
2201,miami_1834700809680228883_20180730_jpg.rf.7e6d6c7262212e9527da967dcbf4c7d7.txt,0,0.24424342105263158,0.2886513157894737,0.03042763157894737,0.024671052631578948
2202,miami_1834700809680228883_20180730_jpg.rf.7e6d6c7262212e9527da967dcbf4c7d7.txt,0,0.4605263157894737,0.2935855263157895,0.028782894736842105,0.023026315789473683
2203,miami_1834700809680228883_20180730_jpg.rf.7e6d6c7262212e9527da967dcbf4c7d7.txt,4,0.6348684210526315,0.3050986842105263,0.10115131578947369,0.05098684210526316
2204,miami_1834700809680228883_20180730_jpg.rf.7e6d6c7262212e9527da967dcbf4c7d7.txt,0,0.8100328947368421,0.32976973684210525,0.024671052631578948,0.02055921052631579
2205,miami_1834700809680228883_20180730_jpg.rf.7e6d6c7262212e9527da967dcbf4c7d7.txt,4,0.5049342105263158,0.3412828947368421,0.109375,0.06332236842105263
2206,miami_1834700809680228883_20180730_jpg.rf.7e6d6c7262212e9527da967dcbf4c7d7.txt,4,0.8322368421052632,0.37006578947368424,0.06085526315789474,0.05098684210526316
2207,la_2017_1618087496552441254_20171004_jpg.rf.76b29818450d78fd22ef931f87379fe4.txt,6,0.5485197368421053,0.59375,0.09457236842105263,0.07648026315789473
2208,miami_1706784720586424666_20180203_jpg.rf.d0cc0a28b2995082f72e6be8bddcc188.txt,6,0.21628289473684212,0.9292763157894737,0.10608552631578948,0.12417763157894737
2209,phoenix_1518634370201013043_20170520_jpg.rf.453fd43ad21e0b6ef94a1c39dd6f4ebb.txt,0,0.6299342105263158,0.4629934210526316,0.14473684210526316,0.14720394736842105
2210,chicago_1269234815033523081_20160610_jpg.rf.e98ae5357d1a2e1a18cbb16ab8779047.txt,6,0.7080592105263158,0.48930921052631576,0.08881578947368421,0.12582236842105263
2211,la_2017_1640225121489044323_20171103_jpg.rf.c1c9915e64a2180fda6976c8a1cb3210.txt,8,0.8692434210526315,0.712171052631579,0.25411184210526316,0.26644736842105265
2212,phoenix_1561148100953163927_20170717_jpg.rf.42ab738adb379708b78f107e86cf7297.txt,7,0.27055921052631576,0.38980263157894735,0.06743421052631579,0.07894736842105263
2213,la_2017_1639275070043721335_20171102_jpg.rf.584f0fcf63e7cef4d17846819da97386.txt,11,0.4555921052631579,0.5485197368421053,0.21134868421052633,0.17434210526315788
2214,chicago_1497374764725388464_20170420_jpg.rf.4bf9808652c4f42ff180497c5f59a95f.txt,11,0.44243421052631576,0.7516447368421053,0.2680921052631579,0.24095394736842105
2215,chicago_1497374764725388464_20170420_jpg.rf.4bf9808652c4f42ff180497c5f59a95f.txt,11,0.5740131578947368,0.8782894736842105,0.004934210526315789,0.001644736842105263
2216,houston_1831232786252316974_20180725_jpg.rf.dd06d37214d8ba3a2e337b004ffaaabf.txt,0,0.5,0.453125,0.11101973684210527,0.08388157894736842
2217,miami_1426567261946962527_20170113_jpg.rf.80207ece000394f99f59e5e03a9736a5.txt,5,0.8174342105263158,0.12417763157894737,0.12664473684210525,0.0962171052631579
2218,miami_1426567261946962527_20170113_jpg.rf.80207ece000394f99f59e5e03a9736a5.txt,5,0.8741776315789473,0.8453947368421053,0.1455592105263158,0.1225328947368421
2219,houston_1397364723427477832_20161203_jpg.rf.2ba661acf2d0cc664bc617f4b5c47fed.txt,0,0.803453947368421,0.3182565789473684,0.16036184210526316,0.17023026315789475
2220,houston_1397364723427477832_20161203_jpg.rf.2ba661acf2d0cc664bc617f4b5c47fed.txt,0,0.4597039473684211,0.32401315789473684,0.16776315789473684,0.16282894736842105
2221,houston_1397364723427477832_20161203_jpg.rf.2ba661acf2d0cc664bc617f4b5c47fed.txt,0,0.13815789473684212,0.3248355263157895,0.16776315789473684,0.17434210526315788
2222,houston_1731506128036046899_20180309_jpg.rf.29b3c70fe92985939f5a935da7997259.txt,11,0.36019736842105265,0.8881578947368421,0.27055921052631576,0.22121710526315788
2223,houston_1342315589834575886_20160918_jpg.rf.51ca8d865aa690deea55481de08c58b5.txt,8,0.44901315789473684,0.40542763157894735,0.09703947368421052,0.06661184210526316
2224,la_1172774461705647004_20160129_jpg.rf.0fead52150652a553112488576b416b5.txt,7,0.5518092105263158,0.709703947368421,0.07236842105263158,0.06661184210526316
2225,cleveland_1534175582341154292_20170610_jpg.rf.021996a5370549fc700ba4d6587fac58.txt,0,0.3347039473684211,0.7014802631578947,0.08881578947368421,0.19983552631578946
2226,miami_1739689351455011004_20180321_jpg.rf.fc16edb894bb5f23a54fcb9764e01458.txt,1,0.3503289473684211,0.48848684210526316,0.10444078947368421,0.12006578947368421
2227,chicago_1364155062192799518_20161019_jpg.rf.761bfb7b70c3ca6ac2bd36794f73e254.txt,3,0.06907894736842106,0.5740131578947368,0.12171052631578948,0.0912828947368421
2228,cleveland_1451069120434094388_20170215_jpg.rf.70ed743e47950ea6d726597694c972f5.txt,0,0.42269736842105265,0.21217105263157895,0.0805921052631579,0.11595394736842106
2229,cleveland_1451069120434094388_20170215_jpg.rf.70ed743e47950ea6d726597694c972f5.txt,0,0.6225328947368421,0.3215460526315789,0.05180921052631579,0.10032894736842106
2230,miami_1491599917935625088_20170412_jpg.rf.b2c814ad03eedee14af88c625731cd8a.txt,4,0.48519736842105265,0.5419407894736842,0.1299342105263158,0.10115131578947369
2231,miami_1519127534594541091_20170520_jpg.rf.867fd90163f129b767e02afd02a17ab9.txt,14,0.40131578947368424,0.7105263157894737,0.08717105263157894,0.05674342105263158
2232,chicago_1216598885311386858_20160329_jpg.rf.3ca3f43f5989df7f9724c861f85130a1.txt,0,0.4942434210526316,0.53125,0.08305921052631579,0.05098684210526316
2233,la_1305555720813325854_20160730_jpg.rf.e7eb75ee52f04b607ae79fa6bc5cf07d.txt,8,0.26069078947368424,0.6899671052631579,0.12088815789473684,0.05098684210526316
2234,houston_1612393786015781888_20170926_jpg.rf.505010d71953d7a0c686e7ea000db5d8.txt,11,0.4309210526315789,0.515625,0.13075657894736842,0.13651315789473684
2235,phoenix_1728567919199560139_20180305_jpg.rf.22398a3089edf34d616636d3bf0eba39.txt,11,0.31743421052631576,0.540296052631579,0.10444078947368421,0.10855263157894737
2236,phoenix_1319711915999567491_20160818_jpg.rf.1330ccc0ccc7db5f97ced5793be4b24f.txt,11,0.5172697368421053,0.2713815789473684,0.20394736842105263,0.23519736842105263
2237,phoenix_1503717216566547023_20170429_jpg.rf.6c3f0da859f11a07214630e240d07ecb.txt,0,0.39555921052631576,0.3223684210526316,0.12746710526315788,0.13322368421052633
2238,london_1868680239373010311_20180915_jpg.rf.da7800df4bfda96bd5c86ff76f3fa41c.txt,0,0.4934210526315789,0.171875,0.17105263157894737,0.09868421052631579
2239,charlotte_1662474618252721466_20171204_jpg.rf.543a33640deeca70cd84d3ca565a8233.txt,12,0.49506578947368424,0.9457236842105263,0.0756578947368421,0.07976973684210527
2240,phoenix_1861389164931732055_20180905_jpg.rf.27c309011bb68dc3fb348b47a35740f4.txt,0,0.5016447368421053,0.2878289473684211,0.18174342105263158,0.13157894736842105
2241,miami_1713602144698791269_20180213_jpg.rf.3139debcb6cf6123e434ed1b10a21b18.txt,8,0.48601973684210525,0.4597039473684211,0.14884868421052633,0.15789473684210525
2242,london_1935380357054705025_20181216_jpg.rf.6a1d8385dc016a89771257454eac934b.txt,3,0.3618421052631579,0.3248355263157895,0.16447368421052633,0.06743421052631579
2243,chicago_1710996080009094632_20180209_jpg.rf.51c147cce1c2da6fe27eea380c67edee.txt,0,0.2935855263157895,0.9087171052631579,0.08141447368421052,0.060032894736842105
2244,la_1133618706371895363_20151205_jpg.rf.8b77aa75fa17dd5e5afe6dcffe2da2ca.txt,3,0.665296052631579,0.9037828947368421,0.07976973684210527,0.04523026315789474
2245,la_1133618706371895363_20151205_jpg.rf.8b77aa75fa17dd5e5afe6dcffe2da2ca.txt,3,0.5049342105263158,0.9070723684210527,0.1069078947368421,0.06414473684210527
2246,la_1133618706371895363_20151205_jpg.rf.8b77aa75fa17dd5e5afe6dcffe2da2ca.txt,3,0.3462171052631579,0.9111842105263158,0.11101973684210527,0.049342105263157895
2247,miami_1630932542737729736_20171022_jpg.rf.b415741d903bb62257e1e6604c7db221.txt,8,0.3626644736842105,0.3519736842105263,0.04851973684210526,0.032072368421052634
2248,miami_1630932542737729736_20171022_jpg.rf.b415741d903bb62257e1e6604c7db221.txt,10,0.6439144736842105,0.421875,0.17927631578947367,0.18832236842105263
2249,miami_1661044281928019991_20171202_jpg.rf.17484cc53bdf0a9a90dc2cf39d633d98.txt,8,0.868421052631579,0.08799342105263158,0.14473684210526316,0.05921052631578947
2250,miami_1863817939755327206_20180908_jpg.rf.0a422899ab481a9e47b2fccf372c0d0e.txt,8,0.6636513157894737,0.765625,0.13980263157894737,0.05592105263157895
2251,miami_1646091439455937191_20171112_jpg.rf.064f15c7d68db13933ce23b03ec24a30.txt,5,0.9210526315789473,0.33223684210526316,0.14638157894736842,0.09457236842105263
2252,phoenix_1226950870538033698_20160412_jpg.rf.f3f9ba6f69fd44b3b3d55c5dc51b2d03.txt,8,0.8470394736842105,0.6447368421052632,0.12417763157894737,0.05345394736842105
2253,phoenix_1835726025764153994_20180731_jpg.rf.3a478393e21064b4a76900ffce7a8b6f.txt,14,0.6932565789473685,0.5254934210526315,0.09868421052631579,0.09786184210526316
2254,cleveland_1514793955266681547_20170514_jpg.rf.4984f3c7a4bddee4d5e3500407ba9a44.txt,0,0.4588815789473684,0.5748355263157895,0.109375,0.07319078947368421
2255,la_1240309640424813294_20160501_jpg.rf.2f068e40c988a1bcfd6fdf43a4248097.txt,14,0.9046052631578947,0.5814144736842105,0.08141447368421052,0.054276315789473686
2256,chicago_1238721052997222143_20160428_jpg.rf.959d8d6c5e019c5efff5e80bb917a3ed.txt,7,0.04276315789473684,0.11595394736842106,0.08552631578947369,0.15707236842105263
2257,houston_1554789902510669084_20170709_jpg.rf.1a8fad42959daab8f37837bd9e9ffc83.txt,0,0.2845394736842105,0.571546052631579,0.06578947368421052,0.05592105263157895
2258,houston_1554789902510669084_20170709_jpg.rf.1a8fad42959daab8f37837bd9e9ffc83.txt,4,0.3840460526315789,0.6587171052631579,0.2450657894736842,0.13157894736842105
2259,miami_1500969606238956022_20170425_jpg.rf.293cf83ca011318dc7d6c0c1cdcf7093.txt,13,0.40625,0.7549342105263158,0.0625,0.05838815789473684
2260,miami_1802345196157717703_20180615_jpg.rf.5aada1facfa815268ec4c9e4f175b0c8.txt,3,0.7425986842105263,0.6126644736842105,0.3684210526315789,0.203125
2261,la_1112494052651834140_20151106_jpg.rf.935766ad3e48c2658da233e261dfc165.txt,0,0.8330592105263158,0.11759868421052631,0.03700657894736842,0.03125
2262,la_1112494052651834140_20151106_jpg.rf.935766ad3e48c2658da233e261dfc165.txt,0,0.24342105263157895,0.05016447368421053,0.05345394736842105,0.0649671052631579
2263,la_1077690348447693860_20150919_jpg.rf.866b7aa9ef9c9c09f8a7719092d67a17.txt,1,0.03453947368421053,0.4876644736842105,0.06332236842105263,0.10361842105263158
2264,houston_1763335844130516681_20180422_jpg.rf.6d4767ce66295b8d6cb63f462516e360.txt,6,0.05674342105263158,0.38898026315789475,0.06578947368421052,0.05263157894736842
2265,miami_1827319846600047063_20180720_jpg.rf.f4e6f68c412d27df4a988648416175a1.txt,1,0.2689144736842105,0.6439144736842105,0.10773026315789473,0.09375
2266,houston_1387651823682571225_20161120_jpg.rf.c1cc48b2dd1d28bbcf2335bbafe21645.txt,10,0.3355263157894737,0.7393092105263158,0.09457236842105263,0.10608552631578948
2267,la_2017_1509875436648153712_20170508_jpg.rf.048ab33538a70e516a6ac543253bca51.txt,0,0.3190789473684211,0.46792763157894735,0.08799342105263158,0.07894736842105263
2268,miami_1836611365918526696_20180801_jpg.rf.ef2987060980ae90a35e06cbdbcf5339.txt,0,0.45476973684210525,0.25493421052631576,0.04851973684210526,0.032072368421052634
2269,miami_1836611365918526696_20180801_jpg.rf.ef2987060980ae90a35e06cbdbcf5339.txt,4,0.5213815789473685,0.3248355263157895,0.18503289473684212,0.078125
